Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,WestAvenueMallDammam,English,10:15,StandardPremium,"1,383₹",84,4
SaudiArabia,WestAvenueMallDammam,English,10:15,Standard,"1,170₹",74,0
SaudiArabia,SaharaMallRiyadh,English,10:30,KidsPremium,"1,170₹",51,0
SaudiArabia,SaharaMallRiyadh,English,10:30,KidsLounger,"1,170₹",5,0
SaudiArabia,TownSquareJeddah,English,10:30,KidsPremium,"1,170₹",41,0
SaudiArabia,TownSquareJeddah,English,10:30,KidsLounger,"1,170₹",6,0
Uae,MallOfTheEmirates,English,10:30,KidsPremium,910₹,94,9
Bahrain,CityCentreBahrain,English,10:30,Standard,827₹,120,1
SaudiArabia,RiyadhFrontRiyadh,English,10:45,StandardPremium,"1,383₹",31,0
SaudiArabia,RiyadhFrontRiyadh,English,10:45,Standard,"1,170₹",16,2
Qatar,DohaFestivalCity,English,11:00,KidsPremium,998₹,50,3
Kuwait,TheAvenuesKuwait,English,11:15,KidsStandard,905₹,49,1
Egypt,MallOfEgypt,English,11:30,KidsVip,452₹,31,0
SaudiArabia,AtyafMallRiyadh,Arabic,12:00,KidsVip,"1,170₹",33,0
SaudiArabia,AtyafMallRiyadh,Arabic,12:00,KidsLounger,"1,170₹",6,0
SaudiArabia,WestAvenueMallDammam,English,12:00,KidsStandard,"1,170₹",39,0
Uae,YasMallAbuDhabi,English,12:00,KidsPremium,975₹,40,0
Uae,MallOfTheEmirates,English,12:30,KidsPremium,910₹,94,5
Bahrain,CityCentreBahrain,English,12:30,Standard,827₹,120,1
SaudiArabia,RedSeaMallJeddah,English,12:50,KidsStandard,"1,170₹",69,3
Uae,NakheelMall,English,13:00,StandardPremium,"1,040₹",25,0
Egypt,CityCentreAlmaza,English,13:15,KidsPremium,452₹,67,5
Qatar,DohaOasis,English,13:15,KidsStandard,998₹,34,0
SaudiArabia,AlQasrMallRiyadh,English,13:30,StandardPremium,"1,383₹",18,0
SaudiArabia,AlQasrMallRiyadh,English,13:30,Standard,"1,170₹",18,0
SaudiArabia,TheRoofRiyadh,English,13:35,KidsPremium,"1,170₹",50,0
SaudiArabia,RiyadhParkRiyadh,English,14:00,StandardPremium,"1,170₹",38,0
SaudiArabia,AtyafMallRiyadh,Arabic,14:00,KidsVip,"1,170₹",33,0
SaudiArabia,AtyafMallRiyadh,Arabic,14:00,KidsLounger,"1,170₹",6,0
Oman,CityCentreMuscat,English,14:00,Standard,654₹,36,2
SaudiArabia,SaharaMallRiyadh,English,14:30,KidsPremium,"1,170₹",51,0
SaudiArabia,SaharaMallRiyadh,English,14:30,KidsLounger,"1,170₹",5,0
Uae,MallOfTheEmirates,English,14:30,KidsPremium,910₹,94,5
Bahrain,CityCentreBahrain,English,14:30,Standard,827₹,120,1
Qatar,DohaFestivalCity,English,15:00,KidsPremium,998₹,50,3
Kuwait,TheAvenuesKuwait,English,15:25,KidsStandard,905₹,49,1
Uae,TheGalleriaAlMaryahIsland,English,15:40,KidsPremium,975₹,60,0
Uae,TheGalleriaAlMaryahIsland,English,15:40,KidsLounger,975₹,5,0
SaudiArabia,AtyafMallRiyadh,Arabic,16:00,KidsVip,"1,170₹",33,0
SaudiArabia,AtyafMallRiyadh,Arabic,16:00,KidsLounger,"1,170₹",6,0
Uae,YasMallAbuDhabi,English,16:00,KidsPremium,975₹,40,0
Uae,MallOfTheEmirates,English,16:15,KidsPremium,910₹,48,4
Bahrain,CityCentreBahrain,English,16:30,Standard,827₹,120,1
Kuwait,TheAvenuesKuwait,English,16:40,KidsStandard,905₹,47,1
Egypt,MallOfEgypt,English,16:45,KidsVip,452₹,31,0
SaudiArabia,WestAvenueMallDammam,English,17:50,KidsStandard,"1,170₹",39,0
SaudiArabia,AtyafMallRiyadh,Arabic,18:00,KidsVip,"1,170₹",33,0
SaudiArabia,AtyafMallRiyadh,Arabic,18:00,KidsLounger,"1,170₹",6,0
Qatar,DohaOasis,English,18:00,KidsPremium,"1,331₹",19,0
SaudiArabia,SaharaMallRiyadh,English,18:30,KidsPremium,"1,170₹",51,0
SaudiArabia,SaharaMallRiyadh,English,18:30,KidsLounger,"1,170₹",5,0
